timestamp,city,club,address,occupancy
2026-03-07T11:24:42Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,17
2026-03-07T11:24:42Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,15
2026-03-07T11:24:42Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-03-07T11:24:42Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,17
2026-03-07T11:24:42Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,15
2026-03-07T11:24:42Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,17
2026-03-07T11:24:42Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,15
2026-03-07T11:24:42Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,12
2026-03-07T11:24:42Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-03-07T11:24:42Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,24
2026-03-07T11:24:42Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,21
2026-03-07T11:24:42Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,16
2026-03-07T11:24:42Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,15
2026-03-07T11:24:42Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,92
2026-03-07T11:36:57Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,9
2026-03-07T11:36:57Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,20
2026-03-07T11:36:57Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,20
2026-03-07T11:36:57Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,16
2026-03-07T11:36:57Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,17
2026-03-07T11:36:57Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,17
2026-03-07T11:36:57Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-03-07T11:36:57Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,11
2026-03-07T11:36:57Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,16
2026-03-07T11:36:57Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,16
2026-03-07T11:36:57Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-03-07T11:36:57Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,15
2026-03-07T11:36:57Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,12
2026-03-07T11:36:57Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,11
2026-03-07T11:36:57Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,22
2026-03-07T11:36:57Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,19
2026-03-07T11:36:57Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,16
2026-03-07T11:36:57Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,15
2026-03-07T11:36:57Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,87
