timestamp,city,club,address,occupancy
2026-03-05T15:34:33Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,34
2026-03-05T15:34:33Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,29
2026-03-05T15:34:33Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,29
2026-03-05T15:34:33Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,47
2026-03-05T15:34:33Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,47
2026-03-05T15:34:33Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,49
2026-03-05T15:34:33Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,29
2026-03-05T15:34:33Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,38
2026-03-05T16:04:08Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,33
2026-03-05T16:04:08Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,40
2026-03-05T16:04:08Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,37
2026-03-05T16:04:08Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,42
2026-03-05T16:04:08Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,40
2026-03-05T16:04:08Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,53
2026-03-05T16:04:08Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,26
2026-03-05T16:04:08Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,27
2026-03-05T16:04:08Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,36
2026-03-05T16:04:08Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,29
2026-03-05T16:04:08Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,32
2026-03-05T16:04:08Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,40
2026-03-05T16:04:08Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,34
2026-03-05T16:04:08Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,37
2026-03-05T16:04:08Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,56
2026-03-05T16:04:08Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,49
2026-03-05T16:04:08Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,59
2026-03-05T16:04:08Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,33
2026-03-05T16:04:08Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,43
2026-03-05T18:18:13Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,30
2026-03-05T18:18:13Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,37
2026-03-05T18:18:13Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,30
2026-03-05T18:18:13Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,35
2026-03-05T18:18:13Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,37
2026-03-05T18:18:13Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,46
2026-03-05T18:18:13Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,24
2026-03-05T18:18:13Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,21
2026-03-05T18:18:13Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,30
2026-03-05T18:18:13Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,36
2026-03-05T18:18:13Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,31
2026-03-05T18:18:13Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,30
2026-03-05T18:18:13Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,22
2026-03-05T18:18:13Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,38
2026-03-05T18:18:13Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,48
2026-03-05T18:18:13Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,43
2026-03-05T18:18:13Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,57
2026-03-05T18:18:13Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,30
2026-03-05T18:18:13Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,48
2026-03-05T18:59:09Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,24
2026-03-05T18:59:09Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,34
2026-03-05T18:59:09Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,26
2026-03-05T18:59:09Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,28
2026-03-05T18:59:09Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,33
2026-03-05T18:59:09Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,38
2026-03-05T18:59:09Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,21
2026-03-05T18:59:09Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,21
2026-03-05T18:59:09Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,26
2026-03-05T18:59:09Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,32
2026-03-05T18:59:09Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,27
2026-03-05T18:59:09Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,24
2026-03-05T18:59:09Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,15
2026-03-05T18:59:09Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,29
2026-03-05T18:59:09Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,39
2026-03-05T18:59:09Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,36
2026-03-05T18:59:09Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,44
2026-03-05T18:59:09Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,24
2026-03-05T18:59:09Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,27
2026-03-05T19:34:29Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,11
2026-03-05T19:34:29Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,23
2026-03-05T19:34:29Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,20
2026-03-05T19:34:29Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,19
2026-03-05T19:34:29Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,25
2026-03-05T19:34:29Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,27
2026-03-05T19:34:29Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,17
2026-03-05T19:34:29Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,16
2026-03-05T19:34:29Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,20
2026-03-05T19:34:29Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,24
2026-03-05T19:34:29Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,21
2026-03-05T19:34:29Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,16
2026-03-05T19:34:29Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,10
2026-03-05T19:34:29Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,23
2026-03-05T19:34:29Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,28
2026-03-05T19:34:29Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,28
2026-03-05T19:34:29Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,31
2026-03-05T19:34:29Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,16
2026-03-05T19:34:29Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,12
2026-03-05T20:01:10Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,8
2026-03-05T20:01:10Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,17
2026-03-05T20:01:10Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,18
2026-03-05T20:01:10Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,17
2026-03-05T20:01:10Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,21
2026-03-05T20:01:10Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,24
2026-03-05T20:01:10Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,13
2026-03-05T20:01:10Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,14
2026-03-05T20:01:10Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,16
2026-03-05T20:01:10Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,21
2026-03-05T20:01:10Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,18
2026-03-05T20:01:10Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,12
2026-03-05T20:01:10Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,9
2026-03-05T20:01:10Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,20
2026-03-05T20:01:10Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,24
2026-03-05T20:01:10Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,18
2026-03-05T20:01:10Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,24
2026-03-05T20:01:10Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,13
2026-03-05T20:27:31Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,6
2026-03-05T20:27:31Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,13
2026-03-05T20:27:31Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,15
2026-03-05T20:27:31Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,12
2026-03-05T20:27:31Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,16
2026-03-05T20:27:31Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,20
2026-03-05T20:27:31Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,12
2026-03-05T20:27:31Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,14
2026-03-05T20:27:31Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,14
2026-03-05T20:27:31Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,17
2026-03-05T20:27:31Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,17
2026-03-05T20:27:31Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,9
2026-03-05T20:27:31Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,7
2026-03-05T20:27:31Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,14
2026-03-05T20:27:31Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,23
2026-03-05T20:27:31Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,13
2026-03-05T20:27:31Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,20
2026-03-05T20:27:31Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,10
2026-03-05T20:49:11Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,5
2026-03-05T20:49:11Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,12
2026-03-05T20:49:11Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,15
2026-03-05T20:49:11Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,10
2026-03-05T20:49:11Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,13
2026-03-05T20:49:11Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,16
2026-03-05T20:49:11Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,8
2026-03-05T20:49:11Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,8
2026-03-05T20:49:11Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,12
2026-03-05T20:49:11Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,12
2026-03-05T20:49:11Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,14
2026-03-05T20:49:11Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,6
2026-03-05T20:49:11Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,5
2026-03-05T20:49:11Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-03-05T20:49:11Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,20
2026-03-05T20:49:11Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,9
2026-03-05T20:49:11Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,13
2026-03-05T20:49:11Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,7
