timestamp,city,club,address,occupancy
2026-03-02T15:51:20Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,46
2026-03-02T15:51:20Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,34
2026-03-02T15:51:20Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,46
2026-03-02T15:51:20Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,50
2026-03-02T15:51:20Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,59
2026-03-02T15:51:20Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,30
2026-03-02T15:51:20Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,28
2026-03-02T15:51:20Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,46
2026-03-02T15:51:20Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,41
2026-03-02T15:51:20Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,40
2026-03-02T15:51:20Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,41
2026-03-02T15:51:20Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,36
2026-03-02T15:51:20Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,42
2026-03-02T15:51:20Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,54
2026-03-02T15:51:20Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,58
2026-03-02T15:51:20Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,66
2026-03-02T15:51:20Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,37
2026-03-02T16:17:13Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,38
2026-03-02T16:17:13Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,48
2026-03-02T16:17:13Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,36
2026-03-02T16:17:13Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,47
2026-03-02T16:17:13Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,50
2026-03-02T16:17:13Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,62
2026-03-02T16:17:13Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,31
2026-03-02T16:17:13Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,29
2026-03-02T16:17:13Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,49
2026-03-02T16:17:13Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,43
2026-03-02T16:17:13Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,44
2026-03-02T16:17:13Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,43
2026-03-02T16:17:13Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,38
2026-03-02T16:17:13Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,44
2026-03-02T16:17:13Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,68
2026-03-02T16:17:13Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,63
2026-03-02T16:17:13Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,72
2026-03-02T16:17:13Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,40
2026-03-02T16:48:18Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,43
2026-03-02T16:48:18Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,48
2026-03-02T16:48:18Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,43
2026-03-02T16:48:18Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,49
2026-03-02T16:48:18Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,52
2026-03-02T16:48:18Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,66
2026-03-02T16:48:18Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,34
2026-03-02T16:48:18Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,30
2026-03-02T16:48:18Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,50
2026-03-02T16:48:18Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,46
2026-03-02T16:48:18Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,45
2026-03-02T16:48:18Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,46
2026-03-02T16:48:18Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,40
2026-03-02T16:48:18Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,43
2026-03-02T16:48:18Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,77
2026-03-02T16:48:18Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,66
2026-03-02T16:48:18Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,79
2026-03-02T16:48:18Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,48
