timestamp,city,club,address,occupancy
2026-04-09T18:50:36Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,20
2026-04-09T18:50:36Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,16
2026-04-09T18:50:36Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,12
2026-04-09T18:50:36Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,9
2026-04-09T18:50:36Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,18
2026-04-09T18:50:36Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,33
2026-04-09T18:50:36Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,20
2026-04-09T18:50:36Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,24
2026-04-09T18:50:36Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,15
2026-04-09T18:50:36Z,Kauno klubai,Kauno Žalgirio baseinas,Karaliaus Mindaugo pr. 50; Kaunas,5
2026-04-09T19:30:26Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,7
2026-04-09T19:30:26Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,16
2026-04-09T19:30:26Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,10
2026-04-09T19:30:26Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,8
2026-04-09T19:30:26Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,14
2026-04-09T19:30:26Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,20
2026-04-09T19:30:26Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,10
2026-04-09T19:30:26Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,16
2026-04-09T19:30:26Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,13
2026-04-09T19:30:26Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,11
2026-04-09T19:30:26Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,11
2026-04-09T19:30:26Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,7
2026-04-09T19:30:26Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,7
2026-04-09T19:30:26Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,12
2026-04-09T19:30:26Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,24
2026-04-09T19:30:26Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,14
2026-04-09T19:30:26Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,17
2026-04-09T19:30:26Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,9
2026-04-09T20:05:54Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,5
2026-04-09T20:05:54Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,10
2026-04-09T20:05:54Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,9
2026-04-09T20:05:54Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,6
2026-04-09T20:05:54Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,10
2026-04-09T20:05:54Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,13
2026-04-09T20:05:54Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,6
2026-04-09T20:05:54Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,12
2026-04-09T20:05:54Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,10
2026-04-09T20:05:54Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,7
2026-04-09T20:05:54Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,7
2026-04-09T20:05:54Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,5
2026-04-09T20:05:54Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,5
2026-04-09T20:05:54Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,9
2026-04-09T20:05:54Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,17
2026-04-09T20:05:54Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,10
2026-04-09T20:05:54Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,10
2026-04-09T20:05:54Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,5
2026-04-09T20:32:38Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,3
2026-04-09T20:32:38Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,8
2026-04-09T20:32:38Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,8
2026-04-09T20:32:38Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,4
2026-04-09T20:32:38Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,7
2026-04-09T20:32:38Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,8
2026-04-09T20:32:38Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,4
2026-04-09T20:32:38Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,8
2026-04-09T20:32:38Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,9
2026-04-09T20:32:38Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,5
2026-04-09T20:32:38Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,6
2026-04-09T20:32:38Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,2
2026-04-09T20:32:38Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,3
2026-04-09T20:32:38Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,7
2026-04-09T20:32:38Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,13
2026-04-09T20:32:38Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,8
2026-04-09T20:32:38Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,9
2026-04-09T20:32:38Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,4
2026-04-09T21:03:08Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,2
2026-04-09T21:03:08Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,5
2026-04-09T21:03:08Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,5
2026-04-09T21:03:08Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,2
2026-04-09T21:03:08Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,5
2026-04-09T21:03:08Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,4
2026-04-09T21:03:08Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,3
2026-04-09T21:03:08Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,5
2026-04-09T21:03:08Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,5
2026-04-09T21:03:08Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,3
2026-04-09T21:03:08Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,3
2026-04-09T21:03:08Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,2
2026-04-09T21:03:08Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,3
2026-04-09T21:03:08Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,6
2026-04-09T21:03:08Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,10
2026-04-09T21:03:08Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,3
2026-04-09T21:03:08Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,4
2026-04-09T21:03:08Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,2
2026-04-09T21:32:29Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,1
2026-04-09T21:32:29Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,3
2026-04-09T21:32:29Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,5
2026-04-09T21:32:29Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-04-09T21:32:29Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,3
2026-04-09T21:32:29Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,2
2026-04-09T21:32:29Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,3
2026-04-09T21:32:29Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,3
2026-04-09T21:32:29Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,4
2026-04-09T21:32:29Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,2
2026-04-09T21:32:29Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,2
2026-04-09T21:32:29Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-04-09T21:32:29Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,2
2026-04-09T21:32:29Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,3
2026-04-09T21:32:29Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,6
2026-04-09T21:32:29Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,2
2026-04-09T21:32:29Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,4
2026-04-09T21:32:29Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,2
2026-04-09T21:59:18Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,0
2026-04-09T21:59:18Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,4
2026-04-09T21:59:18Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,3
2026-04-09T21:59:18Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-04-09T21:59:18Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,3
2026-04-09T21:59:18Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,2
2026-04-09T21:59:18Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,1
2026-04-09T21:59:18Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,2
2026-04-09T21:59:18Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,4
2026-04-09T21:59:18Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,2
2026-04-09T21:59:18Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,1
2026-04-09T21:59:18Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,1
2026-04-09T21:59:18Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-04-09T21:59:18Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,3
2026-04-09T21:59:18Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,4
2026-04-09T21:59:18Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,1
2026-04-09T21:59:18Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,4
2026-04-09T21:59:18Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,1
2026-04-09T22:21:42Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,0
2026-04-09T22:21:42Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,2
2026-04-09T22:21:42Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,4
2026-04-09T22:21:42Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-04-09T22:21:42Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,2
2026-04-09T22:21:42Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,1
2026-04-09T22:21:42Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,1
2026-04-09T22:21:42Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,1
2026-04-09T22:21:42Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,2
2026-04-09T22:21:42Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,1
2026-04-09T22:21:42Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,1
2026-04-09T22:21:42Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,100
2026-04-09T22:21:42Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-04-09T22:21:42Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,1
2026-04-09T22:21:42Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,4
2026-04-09T22:21:42Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,1
2026-04-09T22:21:42Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,3
2026-04-09T22:21:42Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,1
2026-04-09T22:47:13Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,100
2026-04-09T22:47:13Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,2
2026-04-09T22:47:13Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,3
2026-04-09T22:47:13Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-04-09T22:47:13Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,1
2026-04-09T22:47:13Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,1
2026-04-09T22:47:13Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,1
2026-04-09T22:47:13Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,1
2026-04-09T22:47:13Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,2
2026-04-09T22:47:13Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,1
2026-04-09T22:47:13Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,1
2026-04-09T22:47:13Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,100
2026-04-09T22:47:13Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,1
2026-04-09T22:47:13Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,1
2026-04-09T22:47:13Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,3
2026-04-09T22:47:13Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,100
2026-04-09T22:47:13Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,3
2026-04-09T22:47:13Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,0
2026-04-09T23:18:38Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,100
2026-04-09T23:18:38Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,1
2026-04-09T23:18:38Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,2
2026-04-09T23:18:38Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-04-09T23:18:38Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,1
2026-04-09T23:18:38Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,1
2026-04-09T23:18:38Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,1
2026-04-09T23:18:38Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,0
2026-04-09T23:18:38Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,1
2026-04-09T23:18:38Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,0
2026-04-09T23:18:38Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,0
2026-04-09T23:18:38Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,100
2026-04-09T23:18:38Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,0
2026-04-09T23:18:38Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,1
2026-04-09T23:18:38Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,2
2026-04-09T23:18:38Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,100
2026-04-09T23:18:38Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,1
2026-04-09T23:18:38Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,0
2026-04-09T23:46:33Z,Šiaulių klubai,Šiaulių Akropolis - naujas,Aido g. 8; Šiauliai,100
2026-04-09T23:46:33Z,Kauno klubai,Šilainiai,Baltų pr. 16; Kaunas,1
2026-04-09T23:46:33Z,Kauno klubai,Savanoriai,Savanorių pr. 168; Kaunas,1
2026-04-09T23:46:33Z,Kauno klubai,Kauno Žalgirio arena,Karaliaus Mindaugo pr. 50; Kaunas,1
2026-04-09T23:46:33Z,Kauno klubai,Urmas,Pramonės pr. 16; Kaunas,1
2026-04-09T23:46:33Z,Kauno klubai,Raudondvaris - naujas,Raudondvario pl. 169b; Kaunas,0
2026-04-09T23:46:33Z,Vilniaus klubai,Pilaitė (atnaujintas),Vydūno g. 2; Vilnius,0
2026-04-09T23:46:33Z,Vilniaus klubai,Antakalnis,Antakalnio g. 37; Vilnius,100
2026-04-09T23:46:33Z,Vilniaus klubai,Ateities,Ateities g. 31b; Vilnius,0
2026-04-09T23:46:33Z,Vilniaus klubai,Perkūnkiemis,Perkūnkiemio g. 4; Vilnius,0
2026-04-09T23:46:33Z,Vilniaus klubai,Banginis,P. Lukšio g. 34; Vilnius,0
2026-04-09T23:46:33Z,Vilniaus klubai,Europa,Konstitucijos pr. 7A; Vilnius,100
2026-04-09T23:46:33Z,Vilniaus klubai,Vienuolis,Vienuolio g. 4,100
2026-04-09T23:46:33Z,Vilniaus klubai,Skraja,Naugarduko g. 55a; Vilnius,1
2026-04-09T23:46:33Z,Vilniaus klubai,Vilniaus Žalgiris - naujas,Žalgirio g. 92; Vilnius,1
2026-04-09T23:46:33Z,Vilniaus klubai,Vilniaus Akropolis - naujas,Ozo g. 25; Vilnius,100
2026-04-09T23:46:33Z,Vilniaus klubai,Pikas - naujas,Ukmergės g. 221; Vilnius,1
2026-04-09T23:46:33Z,Vilniaus klubai,Asanavičiūtė,L. Asanavičiūtės g. 15; Vilnius,0
